"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"697",0,3800,38004,55.9580803501194,763.828195672777,53.72415213854,1401.71353495401
"698",0,3377,33772,57.447647752051,853.565403857564,55.0173041499111,1566.43695368147
"699",0,3380,33809,59.074800712055,873.392784898577,56.2354895358693,1602.85283988448
"700",0,3801,38016,56.0288582362832,770.4294991748,53.846468190137,1413.84715317515
"701",0,877,877,52.8044006803284,230.748842395838,50.6369669303514,423.406157253723
"702",0,888,888,49.7974514305215,316.359873195186,46.7406461781031,580.528327970139
"703",0,9055,9055,295.54211970066,721.987169196125,331.226316834877,1324.93483335222
"704",0,1073,1073,271.61540873032,351.32572221268,256.526966559515,644.70547608814
"705",0,0,36046,42.2785374241854,801.309002303367,28.4297077479515,1470.50793173754
"706",0,0,36132,41.6115090512082,884.838433057633,28.3422874254277,1623.86955619571
"707",0,0,21849,297.680615865909,770.505337501426,389.239178189766,1413.98870514107
"708",0,0,51330,21.6898145263648,635.590377734752,29.1376189998052,1166.34679231777
"709",0,0,22763,223.796315811141,838.202504872984,230.550244560856,1538.25244377984
"710",0,0,46838,46.6100992619176,568.029382580054,48.6190826239645,1042.45951609412
"711",0,0,46606,59.3332934637623,582.492353343333,55.6069023888869,1068.98906593633
"712",0,0,7891,306.998061050404,765.304181221905,318.852654847114,1404.45102127569
"713",0,0,9453,297.293705723044,803.656377658128,335.658512876914,1474.82254467867
"714",0,0,2385,26.220294848125,739.868576779063,31.1477324729329,1357.77786372743
"715",0,0,45398,44.7422677047772,767.084970624044,46.9587315594716,1407.71728643572
"716",0,0,817,63.9794684804014,738.780780204707,60.3468290412263,1355.83221248475
"717",0,0,44574,73.1590948716162,808.907338554559,68.2929689416416,1484.46589862101
"718",0,0,44519,74.2034883634955,867.130456047789,69.0455320512123,1591.37636538884
"719",0,0,44786,73.7163411699775,814.81719643799,68.0094517271442,1495.3130904513
"720",0,0,42494,82.7758027534088,702.47634352998,75.7097808075702,1289.15581604168
"721",0,0,42927,96.7324946145862,771.974723432959,83.3710528612967,1416.66642648675
"722",0,0,42178,88.089584385441,927.076763541703,80.3031340508967,1701.39717057347
"723",0,0,42711,90.3020764383022,218.489357140573,64.9256543434324,400.896714955413
"724",0,0,59101,15.3416645794113,459.280909670538,22.7096043552714,842.779820481389
"725",0,0,59291,15.8569714638793,344.728505463826,23.3472516638028,632.542549467929
"726",0,0,59351,17.3519759189849,881.475102669695,24.7575786376469,1617.67417685767
"727",0,0,56324,25.7472414566393,805.80333168803,31.0714778222517,1478.76185530988
"728",0,0,56905,22.5406910656843,903.028664465453,28.4044384980777,1657.25054435814
"729",0,0,56466,21.2126516797435,623.021839645716,27.7194034457548,1143.31124703391
"730",0,0,53540,23.2017035897809,647.856871199547,29.3464278696711,1188.87679810898
"731",0,0,56427,25.9548467106978,627.377100553363,31.8109237474412,1151.26648759561
"732",0,0,53020,26.5809763817014,836.406231599917,31.5544741752709,1534.94249535421
"733",0,0,1708,31.1791241144206,687.082254816762,39.588883498701,1260.93741326746
"734",0,0,49711,33.0290427675341,633.341721772663,38.9021164891677,1162.2273981574
"735",0,0,50724,24.3588022235286,785.980950782131,28.6254084196728,1442.40247666703
"736",0,0,62563,17.2641344043359,648.317203356886,23.4939713717745,1189.70665296769
"737",0,0,62816,20.017991426626,859.004287753947,30.8825329174612,1576.43252700894
"738",0,0,60294,15.2081786681362,712.559348373305,24.1316085397083,1307.61896130527
"739",0,0,61139,16.5415889270332,858.675729107289,25.8575467247154,1575.8311076824
"740",0,0,2275,22.1046052682678,211.595170555544,27.6561803012437,388.271732166311
"741",0,0,62402,21.8089405704303,799.444633366373,27.7888463078127,1467.10048988891
"742",0,0,47724,47.1762397628752,382.795288009323,53.9686315130829,702.409697495483
"743",0,0,12403,193.533955203104,645.225119881854,195.830047388713,1184.02353679397
"744",0,0,2229,22.4448343762875,659.405218076257,26.4125742445472,1210.10314965286
"745",0,0,2231,24.8522397489966,435.767168494411,29.509908176364,799.636601486951
"746",0,0,53743,23.2371744748095,646.442519920383,28.9820693838402,1186.25733538685
"747",0,0,40167,76.735148512802,914.980672955632,42.2632402188955,1679.18023715613
"748",0,0,39511,106.773817288657,402.578282628793,70.3010234765968,738.734282490224
"749",0,0,39776,105.43736449281,418.682442292624,71.5927993567,768.259315028058
"750",0,0,38610,92.4986684473439,658.854501208039,76.535170039576,1209.04451508737
"751",0,0,1137,86.2956207601617,477.639739214612,71.4147258027733,876.528021242427
"752",0,0,40079,97.1324131724608,851.391978726254,73.4568351655897,1562.45467272813
"753",0,0,40484,90.7079380192679,630.876041318125,73.7285230574753,1157.69972233931
"754",0,0,38057,71.2506158849844,869.610582939421,45.6115051795365,1595.89563851387
"755",0,0,924,96.6716468118854,722.297961166245,73.2591323684378,1325.53598120604
"756",0,0,37159,68.8229719075993,392.967711673711,50.4280250866458,721.079987830988
"757",0,0,40373,91.8665785056396,662.209269894381,52.8044082470207,1215.19509475677
"758",0,0,41272,93.6694076318757,888.625222426481,56.8758690704636,1630.83319275711
"759",0,0,41964,95.6705334397056,917.172665993281,57.9586093380144,1683.21378820258
"760",0,0,41814,102.830687100688,774.154613711775,68.4718679484002,1420.68639637644
"761",0,0,65209,21.8202579391791,490.033743024714,28.0976394087404,899.205068195573
"762",0,0,65100,25.959812200269,458.466077380598,30.5304270482274,841.270851110764
"763",0,0,63606,21.87422286962,346.394197650849,27.8360303213262,635.600107253638
"764",0,0,63457,23.2467561303183,915.622400426078,29.4510729167448,1680.38228185896
"765",0,0,58317,32.0837018713065,627.570371863887,34.8631240710712,1151.63642546247
"766",0,0,54716,22.0113789944014,704.360786392725,25.3306213460097,1292.56658306555
"767",0,0,52936,33.916682608473,597.885204887819,39.9510182985281,1097.15554199112
"768",0,0,55049,22.8540515220148,577.643627958732,26.3648058566261,1059.98651232102
"769",0,0,35983,30.2157477151177,924.090371760561,36.8106638534833,1695.91220371942
"770",0,0,501,85.8599965820371,259.498683552072,77.9678942036385,476.256412712234
"771",0,0,35983,44.1020363751778,417.146480010753,27.7008624565102,765.467933597389
"772",0,0,930,104.655162267049,171.502092120901,69.0124613514105,314.741353137465
"773",0,0,1039,35.2931811300309,817.455633671121,39.6290399606805,1500.26524774341
"774",0,0,1683,280.426859050545,422.40297530961,270.233969083944,775.189146321381
"775",0,0,45689,44.3511504829821,918.396410681401,45.8098249498694,1685.47379536733
"776",0,0,804,54.4886694149228,301.289072729421,50.8180881272417,552.841258151524
"777",0,0,43929,62.6887124599211,800.115570784587,58.7552059102983,1468.33312021635
"778",0,0,48637,32.4272670632952,730.204591077212,37.2963984088908,1340.03580342193
"779",0,0,8672,315.745074988449,764.453326092069,344.694381301692,1402.84794145468
"780",0,0,1193,33.6677628478761,511.43709289988,40.2369345141582,938.524668745433
"781",0,0,1003,51.4687161091609,172.841400607564,52.3815643261224,317.143509200059
"782",0,0,46146,55.820247806197,816.667305617538,53.7218801265582,1498.72377839235
"783",0,0,45963,56.2060011075505,780.52439649338,54.8033409075784,1432.41408728107
"784",0,0,46678,63.3972710846016,852.443402025848,59.8715451242374,1564.39238549837
"785",0,0,2491,74.3250140711521,751.797205322358,67.6957648538963,1379.69205884524
"786",0,0,44358,71.1322664763338,696.710796502568,65.7563222781108,1278.55681694846
"787",0,0,44849,80.424796457141,728.628046318778,74.9653487689376,1337.12470108164
"788",0,0,42053,81.9245912497326,826.634364564635,66.2893221104492,1516.99813404989
"789",0,0,42969,94.3188593967438,822.126799036076,63.780362068567,1508.73395046889
"790",0,0,58831,15.4046808641406,835.618066652195,22.2430464116184,1533.49269137479
"791",0,0,58969,15.2414396830937,705.327776597536,22.4314669326701,1294.34021118753
"792",0,0,56023,21.6613695961526,733.586290247318,29.1469775687179,1346.22828994842
"793",0,0,56269,25.6655709642121,666.548148049656,31.2404960347704,1223.18141146702
"794",0,0,59680,19.197342465754,883.900959285624,26.7561049385335,1622.1565524849
"795",0,0,53249,24.6312170004107,594.555907942797,31.1028028266487,1091.03002183914
"796",0,0,52999,26.355179933114,793.469693393536,31.6760536437658,1456.13007063789
"797",0,0,52329,32.0024146238054,858.166917273209,35.6588527726887,1574.89397391511
"798",0,0,52307,32.260422497626,835.669675953265,35.8915451234555,1533.6050224838
"799",0,0,49688,32.975877342565,800.538201925027,39.2944887026018,1469.10101969292
"800",0,0,2304,19.5905491384179,856.155362123588,30.5305604871736,1571.26470831921
"801",0,0,62355,21.4923114493015,725.685944203596,28.7296191642259,1331.7130040382
"802",0,0,60265,15.6425814363364,861.732630013713,24.7773215468284,1581.43238712795
"803",0,0,61009,16.8107061268105,662.506031957546,28.1857398498728,1215.75300861789
"804",0,0,60196,15.0543541084887,542.014627187581,23.4492958329873,994.600868189595
"805",0,0,61612,17.7798869034969,416.437133586797,25.6430837337596,764.138375971578
"806",0,0,49160,29.9954554094459,689.716166336027,37.7138099589583,1265.69553167345
"807",0,0,47367,43.2623403641516,823.377952783347,50.041727602601,1511.05923350781
"808",0,0,59885,19.4706487832214,779.037032273274,26.5882540900502,1429.63318041945
"809",0,0,23763,271.562085132975,848.394177488768,255.652904911709,1556.94842431039
"810",0,0,35326,74.3622485264987,669.110740707529,68.7522451142158,1227.87780166106
"811",0,0,60044,20.13128496347,871.27454584037,27.0122053419136,1598.96148714805
"812",0,0,57217,21.9489415933655,870.294096039244,27.125653972014,1597.1621945923
"813",0,0,57172,22.0230326495497,461.489131025984,27.505112933178,846.842996849967
"814",0,0,57661,21.5699740868707,258.373991527944,25.2223024565302,474.084448962819
"815",0,0,54591,21.947406437124,757.420833836668,25.3051455527001,1389.97377131705
"816",0,0,54351,23.0476644636468,757.419790583383,27.4829941499388,1389.9769883666
"817",0,0,57825,22.2522344298881,689.156000795911,25.3576149903948,1264.68529549693
"818",0,0,38667,90.3288143257404,797.892244332525,51.5421218692104,1464.24187429948
"819",0,0,39356,89.7034104870108,853.775425172534,49.503958754218,1566.81862904169
"820",0,0,39071,95.9743308357008,634.888217596316,55.0827731282201,1165.05631788838
"821",0,0,38926,98.8341738715459,438.692012696139,58.3643629494788,804.982524611464
"822",0,0,39773,77.8827277405873,857.597656726164,42.2509525311878,1573.84041752624
"823",0,0,40469,105.327470846593,747.927798899927,66.2084813657422,1372.52762263212
"824",0,0,39394,105.561663292092,694.519298276054,70.7205965241597,1274.51827899552
"825",0,0,38623,90.7369612530306,728.271924022379,76.7775068899306,1336.44371238727
"826",0,0,38975,94.9076877974846,93.1528069477252,73.8901174874146,170.914544113773
"827",0,0,43667,89.7405896079555,823.235376709769,77.5996990162282,1510.75601187111
"828",0,0,1142,89.3932616028751,521.845042864283,71.8081311811651,957.627741490986
"829",0,0,41852,103.856386191634,811.012761452411,73.754922725981,1488.33319291877
"830",0,0,41056,99.1810553530152,888.128155088919,73.0889963845065,1629.88471341919
"831",0,0,36864,78.4064667158808,898.700383934406,50.9921329927597,1649.32332407431
"832",0,0,37072,71.5150398418688,810.443335140845,49.2240244482697,1487.27968605388
"833",0,0,37109,63.8000730395755,786.981973654403,44.8135852343991,1444.21465124402
"834",0,0,64288,23.3381994815234,891.138299448837,28.6207697598609,1635.4260785122
"835",0,0,2447,23.9423171749977,719.693925562821,30.3677350115333,1320.80729547553
"836",0,0,63380,22.4273990575461,806.127360772283,28.8086071682935,1479.36343284615
"837",0,0,58521,40.3334826452651,922.357605381603,44.9115523453953,1692.75938046922
"838",0,0,58410,33.3945391315916,853.152593626968,37.1324509238745,1565.68860802928
"839",0,0,58250,27.393719974389,795.765057626273,31.0961677352656,1460.34068889006
"840",0,0,58233,26.9667151706343,791.858887513002,30.7106122007404,1453.17782757736
"841",0,0,34098,82.8045596102757,802.234891628877,73.8670856492749,1472.21613789603
"842",0,0,16336,164.350812195853,743.204931648064,133.244207380413,1363.88137158388
"843",0,0,49514,29.1668904737929,728.673361062487,33.7632046890249,1337.20365169004
"844",0,0,35977,44.1879177562181,541.9361668616,27.8753680248781,994.452353801994
"845",0,0,36088,41.4826350990687,706.099591056352,29.0697331841754,1295.74822541069
"846",0,0,523,177.050639815153,111.244456412608,170.69618337855,204.158640892838
"847",0,0,696,101.260383516701,502.179810776391,72.8188223739878,921.628781026822
"848",0,0,10069,304.599103648123,366.46793361278,366.385610267529,672.445779181614
"849",0,0,23363,250.941943671919,147.49691326592,233.336859895032,270.630894461976
"850",0,0,48635,33.5823750606051,880.710896955214,38.197355153119,1616.29813102816
"851",0,0,1222,29.4863030539899,722.443025846533,34.2007666436539,1325.78715676426
"852",0,0,1064,284.850495393113,164.301425505216,280.108413833892,301.540947444294
"853",0,0,1529,304.710499947722,547.449375445999,312.600057515207,1004.65694822008
"854",0,0,48034,41.3916174332726,340.960147391499,46.5636853612202,625.636946979593
"855",0,0,45761,50.9832911234284,290.182127342691,51.907397303508,532.457991877525
"856",0,0,46677,67.0729189041346,330.593082190153,63.7179116216514,606.606859286936
"857",0,0,44049,64.1574547959054,388.163718128746,59.0936736720367,712.275358636303
"858",0,0,469,78.8808676518653,315.376635505718,75.0299641113752,578.82029634194
"859",0,0,43277,93.4352581212056,924.995051859402,79.8541472809492,1697.5735867688
"860",0,0,482,101.089394620232,569.813321071168,81.3370475844183,1045.70002397763
"861",0,0,43061,101.40226412694,632.08609771307,82.3146753390452,1159.90884424142
"862",0,0,43245,102.326291887217,582.086838228476,81.7508340980655,1068.13994893916
"863",0,0,45182,83.0078676198141,805.009202123186,74.7648745906911,1477.30569796971
"864",0,0,454,97.2770739911739,798.429964827404,68.5464693309125,1465.26549258242
"865",0,0,806,69.1036903052943,350.054404510735,64.3693993027791,642.353155285589
"866",0,0,51996,26.2412645957958,793.782595481843,32.0217826581358,1456.71032326237
"867",0,0,59345,15.7947698634903,168.519993972788,23.4476456055759,309.206150433612
"868",0,0,58757,15.8916756259564,780.683281518994,22.2821702944842,1432.66310698129
"869",0,0,59613,19.5415991169812,404.919918429688,27.4922509001746,742.999952500309
"870",0,0,56638,22.2960072468265,787.156818970705,28.5485824220156,1444.54127310568
"871",0,0,53277,26.36688645981,936.683269323652,31.408917299452,1719.03979385879
"872",0,0,56697,23.0038187455938,790.237960921336,29.3113422639118,1450.20675481249
"873",0,0,52838,33.2906224690656,851.88324234713,38.3874064749111,1563.36537765692
"874",0,0,2416,27.0002613764885,674.091880388966,33.7002997200427,1237.10861564531
"875",0,0,2380,25.3159025858496,599.430563936571,29.3772919765393,1100.03199755164
"876",0,0,48184,32.5951650351988,858.816349101579,37.1118891549685,1576.09637450962
"877",0,0,50807,24.808125880551,590.072112120407,28.8980647348876,1082.81307336427
"878",0,0,48664,34.79743152751,271.826932155597,41.6497789298626,498.767083342291
"879",0,0,12371,211.763194991881,863.89464845554,212.140427117361,1585.39912566335
"880",0,0,47762,45.8665659692414,625.187191547138,52.6369473085822,1147.24036444545
"881",0,0,64014,22.4111540933235,724.035934705173,28.2946966382887,1328.68191536561
"882",0,0,60492,15.6611795145796,809.967626070785,25.8647160643714,1486.42453520764
"883",0,0,61785,18.8236318931038,898.129495950441,28.2277834325393,1648.26431641031
"884",0,0,61081,16.2964923524242,927.485868437853,25.1495992837137,1702.14498375426
"885",0,0,61330,17.135278074476,820.83844341736,26.3437453398289,1506.37183830403
"886",0,0,59626,17.3399803695471,700.438862351239,25.2406156952157,1285.36184036202
"887",0,0,47133,35.5187974717339,697.646754490477,40.4424846712393,1280.24826332935
"888",0,0,14198,282.16332622928,796.546886058453,271.826796285056,1461.77025031554
"889",0,0,60619,16.1581184656102,588.909610419427,27.1339823648991,1080.6668933558
"890",0,0,62019,19.955792541103,938.347145964941,28.3526725927443,1722.09356301606
"891",0,0,2423,19.8614035873433,576.832851179628,28.9926074791192,1058.56524477939
"892",0,0,739,85.7444443134696,750.096784146257,67.7857728398573,1376.61432436425
"893",0,0,2286,21.9939587672756,651.366253993037,27.1613663815029,1195.38854911319
"894",0,0,57598,22.0540390924749,785.056798071622,26.4029051021793,1440.69774792899
"895",0,0,2227,22.5373649458359,851.1798374555,27.1209884900933,1562.16073143323
"896",0,0,50619,28.0110602078155,906.244897108582,34.1303802126147,1663.16845775158
"897",0,0,54046,22.7712582784539,926.800498383035,27.6254851740729,1700.89149497603
"898",0,0,49720,24.92369905582,832.924145463966,30.1092099982021,1528.57122597817
"899",0,0,38909,100.855127804601,335.181712850295,60.6965771984712,615.027787610981
"900",0,0,731,88.4242819328092,830.312804525412,48.580451410189,1523.78300832373
"901",0,0,719,97.240589635905,792.308028169796,78.4980419132953,1454.04409959218
"902",0,0,39029,97.7333127021945,474.081464268217,74.0196641020092,869.923378291664
"903",0,0,40687,86.9826110248393,616.354902063955,73.4198781530288,1131.07428257966
"904",0,0,40993,100.350078999364,893.728632018953,73.0960058470357,1640.18581205415
"905",0,0,40663,84.72591616754,799.94912470486,47.9229250481314,1468.0132744111
"906",0,0,38259,96.7114614885197,791.371681929585,73.4296330492712,1452.27557806636
"907",0,0,37058,71.6039640844778,830.710894493004,48.9968025885418,1524.48258608105
"908",0,0,37123,62.6101008879453,774.129002305842,44.1215948303266,1420.64095773697
"909",0,0,37047,73.1672941383749,825.038612174292,50.1048235455754,1514.07870939934
"910",0,0,39647,92.3069206012513,667.703221980808,51.6589432179383,1225.29296207173
"911",0,0,1149,92.8952241551397,619.667725452128,72.522122396425,1137.17729874139
"912",0,0,63141,22.8375106404963,858.595868075796,30.7852813589746,1575.70821045571
"913",0,0,50163,24.347916823778,805.93912885549,28.1997627406321,1479.00710368895
"914",0,0,58209,27.7997143718594,856.406759680054,31.0310663022093,1571.65699599276
"915",0,0,58168,28.1520392685371,717.797074550157,30.821972125137,1317.22915119428
"916",0,0,58283,29.1912440489048,829.300970239879,32.5732556208932,1521.8901957278
"917",0,0,50355,26.22957841376,765.98250070189,30.4758216002445,1405.67310175381
"918",0,0,47746,40.7243907501838,911.981411561816,47.9428797357183,1673.69126861492
"919",0,0,36049,42.2821734026204,802.734735778896,27.8890562136379,1473.12825483114
"920",0,0,36086,41.3362501614151,706.731862097983,28.9936956419358,1296.92754899489
"921",0,0,36199,40.7715044470593,798.031487065324,29.458900477714,1464.50536743518
"922",0,0,1399,311.869594752957,198.996142007046,333.491454848585,365.216687870313
"923",0,0,45598,43.5933717071283,830.953487565317,44.6660401710607,1524.93789273135
"924",0,0,45794,44.3502117724595,575.460603131209,41.628292296092,1055.98447627343
"925",0,0,837,46.2501792273195,858.992619005947,42.3860932321886,1576.47981948133
"926",0,0,14005,273.58434322568,506.436400288695,261.997764938589,929.352558007251
"927",0,0,5855,271.481676526526,872.604634322323,294.361612052272,1601.40641397408
"928",0,0,45435,44.9339787310155,812.680304004058,47.9184986681017,1491.43770636734
"929",0,0,807,66.7958476330412,397.599323489196,62.2789221052122,729.585626898739
"930",0,0,46687,62.1676730868294,908.972215731827,58.5954506246142,1668.16221426887
"931",0,0,756,73.6107229404835,670.60791755684,67.4902900611783,1230.70355180286
"932",0,0,42871,85.7813035467024,786.534343004292,78.8350963295097,1443.45192749492
"933",0,0,42432,89.9615238059866,678.980085404743,76.5778100909601,1245.99235462987
"934",0,0,45164,83.1178111020356,766.450036479643,75.0935796039018,1406.52686911454
"935",0,0,43591,104.667457970056,624.366605205632,76.3465424772314,1145.74405299855
"936",0,0,51091,20.8780377983878,893.058111127941,29.3910824656549,1638.94351975852
"937",0,0,58785,14.8899770772459,902.304885107413,21.9925865575323,1655.92415926208
"938",0,0,58941,16.3856926665424,861.778875209643,23.1387972723811,1581.53917981886
"939",0,0,59260,16.004989705142,533.297208289879,23.3537169323189,978.603104202008
"940",0,0,55473,18.8146706733141,822.397772309544,27.247231102423,1509.2233979391
"941",0,0,55447,18.6239978299056,607.846416195905,26.119280710913,1115.42137507914
"942",0,0,2348,20.9582437785082,751.441743908826,28.2029110030045,1379.02546777752
"943",0,0,56436,23.2431738533386,871.085544987947,30.0409759243645,1598.65657617337
"944",0,0,53296,23.8222279181102,577.319541738308,30.4030294484423,1059.40162668253
"945",0,0,53054,23.1395027024102,843.398052294286,29.7763086987406,1547.773962172
"946",0,0,53405,26.2415351805706,936.593120124366,31.2680558885001,1718.88450054939
"947",0,0,53599,26.2247130442948,885.63437572365,31.0159498621259,1625.34449484931
"948",0,0,53099,27.0135985167893,821.715998437275,31.4604424360011,1507.97791402542
"949",0,0,52496,28.2512202877469,711.815964912346,32.1042705325374,1306.26046109699
"950",0,0,1729,33.0674903962648,742.508926846873,37.3579828815878,1362.66756061969
"951",0,0,52879,33.9084965568776,764.20239767689,39.4609170248183,1402.41353288509
"952",0,0,52684,32.2276403158876,806.60435834495,36.6163441355023,1480.23872952941
"953",0,0,51025,27.2703555638532,898.472474415066,32.8895449828284,1648.8818416201
"954",0,0,51701,28.792228395949,809.757836541359,36.7341156671975,1486.04653923312
"955",0,0,62349,21.8439653185892,815.091801131261,29.2858046677887,1495.81458347305
"956",0,0,61690,20.6499509806699,849.800783525002,31.1114732504872,1559.54319005368
"957",0,0,61403,19.3479452529665,920.541206201108,30.3771058928634,1689.39724027261
"958",0,0,61608,19.8373262566255,867.43275307506,30.5460076984247,1591.90283460921
"959",0,0,60202,15.7302274937325,887.024618550423,24.6250749710509,1627.88037551976
"960",0,0,56723,21.415048418242,845.766799333571,27.6616439235239,1552.13260869923
"961",0,0,59677,17.8273668133791,660.420361130114,25.4879242659015,1211.91691497381
"962",0,0,49237,30.5985494569898,785.532807989813,37.8714096471142,1441.57659627139
"963",0,0,47364,39.2162070255543,482.364747062764,45.4888587323716,885.160780628996
"964",0,0,62753,19.2273808672196,793.919322884092,29.6824550208376,1456.97083110819
"965",0,0,60801,15.9380445607258,878.431398181841,26.8178446039804,1612.10556721724
"966",0,0,54461,21.8065956806817,822.229113802537,25.4728901247609,1508.93015116444
"967",0,0,54273,21.9689321852385,912.320033410729,26.0503529571685,1674.30387150064
"968",0,0,737,87.2961832258699,433.755012577084,71.3652780457116,795.99978908711
"969",0,0,57300,22.1515281342827,452.906083665944,27.4882044288603,831.07809211892
"970",0,0,57114,22.01321386569,789.679658250152,27.6432455089832,1449.29788567797
"971",0,0,54864,22.568212371089,624.200014287593,26.4901188994134,1145.4540096679
"972",0,0,39687,105.315995630959,858.363230796897,64.7261744429234,1575.25427011465
"973",0,0,39842,108.168385448922,101.688579202325,70.3935581554086,186.576450552411
"974",0,0,43616,104.478848374216,629.83642862823,77.0900648542598,1155.79807630496
"975",0,0,38924,100.981719037296,792.514126006734,74.3644843477031,1454.36670835234
"976",0,0,40387,92.0797469444364,596.126850847631,73.5408782759496,1093.94556683849
"977",0,0,40117,98.9175183823541,812.343505061577,73.0278586228081,1490.77143660856
"978",0,0,41684,105.158164115271,744.592391855098,73.2831195075819,1366.40111694528
"979",0,0,40764,83.3108787454024,756.261480654274,47.0836981002348,1387.81979105202
"980",0,0,40844,82.077426992686,647.699770199042,46.3814705022999,1188.57395537944
"981",0,0,49659,24.9780199577909,492.015933521623,30.233516205129,902.846160760395
"982",0,0,39069,96.4061480120295,587.971256790138,55.4682745819596,1078.95475216621
"983",0,0,37029,67.4073093099056,832.383620135264,45.2956959023311,1527.54475725358
"984",0,0,65285,23.1824255901685,791.748192280163,28.462439406482,1453.00216241237
"985",0,0,2436,24.0691720687491,716.913378808824,28.4250011318676,1315.62924892969
"986",0,0,64967,24.4194425415547,822.606367649547,30.5715920784673,1509.60843572944
"987",0,0,63520,22.7158591260988,802.758363365036,28.6751315623112,1473.17511865693
"988",0,0,63075,22.4125689248531,810.723470658011,31.2153783044021,1487.82346696246
"989",0,0,2425,23.5203222237384,719.322094257866,29.5111570345212,1320.16670939327
"990",0,0,58124,26.5691290124845,859.167963437857,29.5420336286081,1576.75600321185
"991",0,0,53786,23.2216971600415,660.882227294159,28.8573968801091,1212.77680060956
"992",0,0,50544,28.1025164457493,790.28135936287,33.2567599175237,1450.27748809544
"993",0,0,48256,31.0773473521567,849.047904344873,35.6342390017404,1558.15320479926
"994",0,0,48188,29.7541036439786,735.677776873733,34.2234803736998,1350.05018440768
"995",0,0,31916,127.462851651659,855.288120215702,73.8718613819502,1569.62699285062
"996",0,0,537,145.491474315045,786.103674030404,115.13382909484,1442.64124862366
"997",0,0,4112,208.938738665662,571.339399737427,209.606376308116,1048.4168784546
"998",0,0,5879,264.649239262691,746.754288300937,293.160837818897,1370.3793025006
"999",0,0,573,148.13810311862,602.958393451966,126.472956422511,1106.57000080869
"1000",0,0,4099,204.839419189855,421.589082297396,202.110305956364,773.602165874482
"1001",0,0,519,267.554446557107,541.15221495934,283.743920834843,993.120542996669
